#labels DEFECT_NAME_ID,DEFECT_ID,DEFECT_CONF,Z_CONF,AREA_IN_PIXELS,SNR,RGP,CGINTX,CGINTY,LAXIS,SAXIS,ANGLE,SUMINT,MEAN,STDEV,BKMEAN,BKSDEV,PMAX,PMIN,MEDIAN,RGP_SD,FRACTION_TIMES_MAX,ESTIMATED_MM,DIST_TO_ROI,RGP_NORM,PMAX_NORM
678059,1896835,Defect,.9,.5,4,14,278.99,370,157,2.309,2.309,0,3000,750,113.381,1818,63.229,885,612,751,169.158,.5,1.59007873832065,81.5,-1,-1
678059,1897051,Defect,.9,.5,4,11.982,280.571,370,157,2.309,2.309,0,3009,752,94.136,1851,70.941,850,640,760,165.256,.5,1.57820286353519,81.5,-1,-1
678059,1900913,Defect,.9,.5,4,13.212,265.207,370,157,2.309,2.309,0,2919,730,101.059,1798,62.748,829,627,732,156.331,.5,1.57716505656836,81.5,-1,-1
678059,1901853,Defect,.9,.5,3,15.603,306.754,370,156,2.582,1.764,45,2349,783,167.585,1788,62.155,970,646,734,176.547,.5,1.41877227699177,81.5,-1,-1
678059,1906321,Defect,.9,.5,4,12.838,242.799,370,156,2.309,2.309,0,2498,625,125.44,1624,58.811,755,514,615,145.644,.5,1.53517591102281,81.5,-1,-1
678059,1906725,Defect,.9,.5,4,13.322,230.705,370,156,2.309,2.309,0,2488,622,146.057,1590,60.46,805,489,597,148.952,.5,1.54839431599976,82.5,-1,-1
678059,1907400,Defect,.9,.5,4,13.765,239.364,370,156,2.309,2.309,0,2607,652,96.469,1585,53.898,742,525,670,148.585,.5,1.58748936621821,81.5,-1,-1
678059,1908034,Defect,.9,.5,4,13.498,232.383,370,156,2.309,2.309,0,2499,625,159.881,1268,61.028,824,474,601,153.908,.5,1.7377145753306,82.5,-1,-1
678059,1908272,Defect,.9,.5,4,14.298,239.501,370,156,2.309,2.309,0,2615,654,104.879,1261,53.894,771,524,661,149.179,.5,1.7825152163169,81.5,-1,-1
678059,1912740,Defect,.9,.5,2,10.269,319.525,369,156,2.309,1.155,90,1508,754,18.385,1241,74.692,767,741,754,169.368,.5,1.36448800612689,82.5,-1,-1
678059,1912878,Defect,.9,.5,2,10.109,310.849,369,157,2.309,1.155,90,1544,772,5.657,1247,76.738,776,768,772,163.99,.5,1.37735333148949,82.5,-1,-1
678059,1916348,Defect,.9,.5,4,14.053,236.336,369,156,2.309,2.309,0,2343,586,150.845,1221,54.641,768,412,582,145.584,.5,1.71468068144448,81.5,-1,-1
678059,1916696,Defect,.9,.5,4,14.347,226.716,370,156,2.309,2.309,0,2331,583,154.482,1209,55.256,793,421,559,144.159,.5,1.71875086158163,81.5,-1,-1
678059,1916824,Defect,.9,.5,4,14.645,227.833,369,157,2.309,2.309,0,2369,592,143.836,1174,51.645,756,442,586,154.169,.5,1.75834230208237,81.5,-1,-1
678059,1918672,Defect,.9,.5,3,14.959,259.349,370,156,2.582,1.764,45,1856,619,164.982,1188,52.684,788,459,609,149.24,.5,1.54716170804881,81.5,-1,-1
678059,1919366,Defect,.9,.5,4,12.704,223.639,369,157,2.309,2.309,0,2549,637,127.558,1205,59.474,756,500,647,147.204,.5,1.80030603290584,81.5,-1,-1
678059,1919989,Defect,.9,.5,3,14.269,232.067,369,156,2.582,1.764,-45,1922,641,181.739,1201,59.353,847,504,571,145.658,.5,1.56588596123994,82.5,-1,-1
678059,1920058,Defect,.9,.5,3,13.608,224.046,370,156,2.582,1.764,-45,1852,617,150.293,1181,58.004,789,511,551,133.892,.5,1.55006705147304,82.5,-1,-1
678059,1920287,Defect,.9,.5,3,13.005,229.957,370,156,2.582,1.764,-45,1783,594,172.981,1174,60.952,793,475,516,149.484,.5,1.52544504190668,82.5,-1,-1
678059,1920449,Defect,.9,.5,4,12.487,191.533,369,156,3.055,2.082,90,1935,484,124.63,1174,53.336,666,392,438,118.785,.5,1.58913714375153,81.4,-1,-1
678059,1920800,Defect,.9,.5,4,11.977,208.506,369,156,2.309,2.309,0,2328,582,139.041,1176,63.24,757,437,567,141.775,.5,1.74157735719487,82.4,-1,-1
678059,1920887,Defect,.9,.5,4,11.389,228.585,370,156,2.309,2.309,0,1976,494,146.936,1146,57.667,657,346,487,135.782,.5,1.62538446236462,81.4,-1,-1
678059,1921011,Defect,.9,.5,3,10.63,246.161,369,156,2.582,1.764,45,1743,581,179.77,1093,65.351,695,374,675,134.523,.5,1.56312444591603,81.4,-1,-1
678059,1921184,Defect,.9,.5,4,11.195,184.717,369,157,3.055,2.082,90,1923,481,169.831,1146,65.543,734,378,406,124.121,.5,1.60343838431029,82.4,-1,-1
678059,1928447,Defect,.9,.5,4,11.82,185.557,369,156,2.309,2.309,0,1838,459,121.395,985,51.617,610,320,454,87.242,.5,1.69086751612019,82.4,-1,-1
678059,1940819,Defect,.9,.5,4,11.794,154.447,368,156,2.309,2.309,0,1485,371,57.337,844,37.307,440,322,362,79.501,.5,1.64190091944877,81.5,-1,-1
678059,1940845,Defect,.9,.5,3,12.187,131.541,369,156,2.582,1.764,-45,1005,335,121.26,736,38.839,473,247,284,85.718,.5,1.44643548024006,82.4,-1,-1
678059,1941885,Defect,.9,.5,2,8.49,210.523,370,158,2.309,1.155,90,814,407,61.518,743,53.041,450,363,407,76.971,.5,1.2956053661704,82.4,-1,-1
678059,1942701,Defect,.9,.5,4,12.292,129.481,370,158,2.309,2.309,0,1275,319,74.126,702,33.735,415,255,303,84.802,.5,1.66817450253187,82.4,-1,-1
678059,1999718,Defect,.9,.5,4,12.872,136.653,370,157,2.309,2.309,0,1317,329,62.47,674,31.672,408,255,327,70.532,.5,1.7302859518223,83.4,-1,-1
678059,2004499,Defect,.9,.5,4,11.529,140.953,370,158,2.309,2.309,0,1362,341,80.046,686,35.571,410,263,345,84.659,.5,1.74414038633319,83.4,-1,-1
678059,2014295,Defect,.9,.5,3,11.948,131.588,370,157,2.582,1.764,-45,934,311,52.501,612,30.465,364,259,311,67.547,.5,1.52915908607364,83.4,-1,-1
678059,2014393,Defect,.9,.5,3,10.049,110.096,370,157,2.582,1.764,-45,862,287,43.872,575,31.247,314,237,311,55.232,.5,1.51556529963925,83.4,-1,-1
678059,2019191,Defect,.9,.5,4,10.392,109.973,370,157,2.309,2.309,0,1094,273,48.772,589,32.856,341,229,261,64.836,.5,1.68696454909206,83.4,-1,-1
678059,2034049,Defect,.9,.5,4,10.809,108.171,370,158,2.309,2.309,0,1040,260,40.512,554,28.885,312,216,256,57.874,.5,1.69596439256607,83.4,-1,-1
678059,2059799,Defect,.9,.5,4,13.217,123.233,370,155,2.309,2.309,0,1227,307,38.905,632,27.616,365,284,289,71.901,.5,1.72472033859776,78.6,.195,.578
678059,2078964,Defect,.9,.5,2,11.752,163.856,371,159,2.309,1.155,0,718,359,73.539,600,34.983,411,307,359,89.611,.5,1.35407131967412,83.4,.273,.685
678059,2079064,Defect,.9,.5,3,9.798,109.876,370,157,2.582,1.764,-45,755,252,81.89,574,32.32,317,160,279,63.3,.5,1.41962118652476,82.5,.191,.551
678059,2531594,Defect,.9,1,2,8.626,1670.741,370,157,2.309,1.155,0,6285,3143,422.896,6458,398.982,3442,2844,3143,815.674,.5,1.22112061539748,83.5,.259,.533
678059,2531752,Defect,.9,1,2,9.884,1706.87,369,156,2.309,1.155,0,6719,3360,694.051,6832,389.55,3850,2869,3360,852.488,.5,1.22753344681756,82.5,.25,.564
678059,2531874,Defect,.9,1,3,14.145,1426.666,370,158,2.582,1.764,-45,8891,2964,783.606,6751,263.238,3723,2158,3010,816.824,.5,1.42051620903945,82.5,.211,.552
678059,3107300,Defect,.9,1,3,14.608,1593.972,370,158,2.582,1.764,45,11084,3695,1005.075,7592,316.127,4618,2624,3842,902.182,.5,1.49563321500019,82.5,.21,.608
678060,1891078,Defect,.9,.5,3,7.887,160.775,364,105,3.464,1.155,90,1133,378,84.293,1896,56.069,442,282,408,86.376,.5,.956865135801292,30.5,-1,-1
678060,1894092,Defect,.9,.5,4,7.282,142.049,364,106,2.309,2.309,0,1291,323,32.321,1881,47.191,344,275,336,67.387,.5,1.02547166761948,30.5,-1,-1
678060,1894624,Defect,.9,.5,4,8.074,138.898,363,104,2.309,2.309,0,1261,315,34.885,1875,44.012,355,284,311,75.901,.5,1.01510706357554,30.5,-1,-1
678060,1894847,Defect,.9,.5,5,8.773,124.477,363,105,3.307,2.129,71.565,1739,348,79.713,1914,49.393,433,223,349,66.868,.5,1.17986893547427,30.5,-1,-1
678060,1896828,Defect,.9,.5,4,7.273,138.19,363,105,2.309,2.309,0,1168,292,19.388,1865,42.99,313,274,290,66.92,.5,.979573315143777,30.5,-1,-1
678060,1897057,Defect,.9,.5,5,8.656,124.141,364,106,3.307,2.129,-71.565,1862,372,81.549,1953,51.307,444,232,392,75.972,.5,1.20863080523874,30.5,-1,-1
678060,1900915,Defect,.9,.5,4,7.641,126.334,363,105,2.309,2.309,0,1219,305,49.745,1874,45.968,351,249,309,72.832,.5,.998325127015291,30.5,-1,-1
678060,1901851,Defect,.9,.5,5,8.076,121.336,364,105,3.307,2.129,-71.565,1439,288,64.568,1848,46.542,376,199,283,57.131,.5,1.09228094169566,30.5,-1,-1
678060,1906323,Defect,.9,.5,4,6.168,118.315,364,105,2.309,2.309,0,1201,300,39.542,1751,56.452,348,255,299,61.702,.5,1.02514045698062,30.5,-1,-1
678060,1906727,Defect,.9,.5,4,7.093,108.023,364,105,2.309,2.309,0,1328,332,58.116,1749,57.759,410,274,323,63.595,.5,1.07859667046821,31.5,-1,-1
678060,1907398,Defect,.9,.5,4,5.723,121.394,363,104,2.309,2.309,0,1136,284,19.085,1735,52.378,300,259,289,64.071,.5,1.00160012178692,30.5,-1,-1
678060,1908032,Defect,.9,.5,4,6.881,111.442,364,105,2.309,2.309,0,1349,337,44.08,1427,57.78,398,294,328,63.855,.5,1.20350785963943,31.5,-1,-1
678060,1908290,Defect,.9,.5,4,5.843,119.382,363,104,2.309,2.309,0,1136,284,28.493,1417,52.844,309,245,291,62.483,.5,1.10830472081582,30.5,-1,-1
678060,1912745,Defect,.9,.5,2,7.481,147.287,363,105,2.309,1.155,90,589,294,80.61,1253,46.98,351,237,294,69.47,.5,.848666490497613,31.5,-1,-1
678060,1912877,Defect,.9,.5,2,7.961,148.147,363,105,2.309,1.155,90,609,305,51.619,1277,42.85,341,268,305,62.473,.5,.854807138363583,31.5,-1,-1
678060,1916352,Defect,.9,.5,4,7.634,108.303,363,105,2.309,2.309,0,1005,251,35.8,1245,37.683,288,204,257,63.843,.5,1.11212421675331,30.5,-1,-1
678060,1916695,Defect,.9,.5,4,8.429,117.289,364,105,2.309,2.309,0,1204,301,37.877,1279,40.23,339,251,307,61.006,.5,1.20097208734665,30.5,-1,-1
678060,1916828,Defect,.9,.5,4,8.81,106.954,363,105,2.309,2.309,0,1038,259,58.294,1249,36.071,318,185,268,46.855,.5,1.1284242226754,30.5,-1,-1
678060,1918665,Defect,.9,.5,3,7.637,118.11,364,104,2.582,1.764,-45,661,220,55.645,1198,36.562,279,169,213,56.768,.5,.919448192261399,30.5,-1,-1
678060,1919372,Defect,.9,.5,4,9.116,114.121,363,105,2.309,2.309,0,1076,269,66.748,1274,38.99,355,199,261,60.282,.5,1.13756537395554,30.5,-1,-1
678060,1919993,Defect,.9,.5,4,8.071,120.545,363,105,3.055,2.082,90,981,245,45.506,1220,36.907,298,187,248,67.793,.5,1.10996562949401,30.5,-1,-1
678060,1920060,Defect,.9,.5,4,7.532,112.08,364,105,3.055,2.082,90,917,229,56.234,1290,40.816,307,184,212,71.343,.5,1.04362567566844,30.5,-1,-1
678060,1920284,Defect,.9,.5,3,9.829,122.094,364,105,2.582,1.764,45,688,229,83.859,1281,33.132,326,173,190,64.45,.5,.907140583550895,30.5,-1,-1
678060,1920452,Defect,.9,.333333333333333,5,6.472,87.777,363,105,3.307,2.129,-71.565,1040,208,60.056,1218,41.874,271,139,192,42.693,.5,1.14379440561891,30.4,-1,-1
678060,1920803,Defect,.9,.5,4,6.384,101.953,363,105,2.309,2.309,0,990,248,24.725,1222,41.18,263,211,258,53.756,.5,1.11413274067303,31.4,-1,-1
678060,1920894,Defect,.9,.333333333333333,5,8.419,101.156,364,105,3.307,2.129,-71.565,1201,240,61.035,1271,40.029,337,173,220,47.257,.5,1.20324390645683,30.4,-1,-1
678060,1921015,Defect,.9,.5,5,7.607,99.332,363,105,3.307,2.129,-71.565,1204,241,60.716,1242,40.355,307,166,225,42.426,.5,1.21872968100332,30.4,-1,-1
678060,1921179,Defect,.9,.5,4,7.63,102.503,363,106,3.055,2.082,90,1040,260,48.952,1230,42.96,328,216,248,55.454,.5,1.1382012454232,31.4,-1,-1
678060,1928446,Defect,.9,.5,2,7.022,115.826,363,105,2.309,1.155,90,502,251,57.983,1008,41.597,292,210,251,49.672,.5,.873527406006954,31.5,-1,-1
678060,1940824,Defect,.9,.5,3,6.054,79.748,362,104,2.582,1.764,45,582,194,22.811,814,36.118,219,174,190,29.898,.5,1.04665663872529,30.5,-1,-1
678060,1940852,Defect,.9,.5,4,5.952,75.776,363,105,3.055,2.082,90,590,147,32.363,807,31.437,187,114,144,31.435,.5,1.058386230308,30.5,-1,-1
678060,1941884,Defect,.9,.5,5,8.501,66.763,364,106,3.307,2.129,18.435,800,160,43.947,737,25.017,213,112,156,42.629,.5,1.28963316181341,31.5,-1,-1
678060,1942699,Defect,.9,.5,4,7.405,73.308,364,107,2.309,2.309,0,690,173,20.722,786,26.064,193,148,175,41.436,.5,1.15976023766563,31.5,-1,-1
678060,1999717,Defect,.9,.5,3,7.162,80.305,364,106,2.582,1.764,-45,537,179,3.464,683,25.551,183,177,177,41.929,.5,1.09756875065939,32.5,-1,-1
678060,2004527,Defect,.9,.5,4,5.878,71.323,364,107,2.309,2.309,0,598,149,18.514,682,28.356,167,133,149,33.636,.5,1.15907982679001,32.5,-1,-1
678060,2014300,Defect,.45,.333333333333333,5,5.837,49.408,363,106,3.307,2.129,-71.565,519,104,27.402,561,24.158,141,71,95,23.006,.5,1.19057618417877,31.5,-1,-1
678060,2014392,Defect,.9,.5,3,7.092,68.16,363,106,2.582,1.764,45,387,129,39.867,585,24.66,175,103,109,31.073,.5,1.00677516066361,32.5,-1,-1
678060,2019193,Defect,.9,.5,4,6.542,63.031,363,106,2.309,2.309,0,478,119,23.304,575,23.302,152,98,114,30.055,.5,1.12858680538897,32.5,-1,-1
678060,2034052,Defect,.45,.5,4,5.704,49.033,363,106,2.309,2.309,0,438,110,26.357,506,26.046,149,91,100,28.25,.5,1.1516399961018,32.5,-1,-1
678060,2059800,Defect,.675,.5,4,5.846,56.952,363,103,2.309,2.309,0,502,125,24.993,559,25.223,147,91,131,26.963,.5,1.17300779238567,27.6,.102,.264
678060,2078963,Defect,.9,.5,4,5.788,65.375,365,107,2.309,2.309,0,587,147,14.198,609,27.719,160,134,146,32.175,.5,1.21524920841274,31.4,.107,.263
678060,2079065,Defect,.675,.5,5,4.338,55.194,363,106,3.307,2.129,71.565,515,103,22.198,570,32.016,139,86,93,27.519,.5,1.17657909903423,30.6,.097,.244
678060,2531593,Defect,.9,1,3,7.809,667.007,364,106,2.582,1.764,-45,4336,1445,298.01,6211,217.855,1701,1118,1517,291.606,.5,1.03423400899144,31.5,.107,.274
678060,2531751,Defect,.9,1,4,6.221,545.196,363,105,3.055,2.082,0,4669,1167,394.697,6271,269.406,1676,848,1072,222.376,.5,1.06806695628108,30.5,.087,.267
678060,2531875,Defect,.9,1,6,6.959,487.282,365,106,4.699,2.522,66.355,7922,1320,434.053,6410,271.742,1891,955,1123,233.51,.5,1.3760789353047,29.5,.076,.295
678060,3107298,Defect,.9,1,4,8.175,602.056,363,106,2.309,2.309,0,6332,1583,167.427,6830,218.959,1790,1405,1568,355.565,.5,1.19183200549566,31.5,.088,.262
676177,1886142,Camera_defect,.9,.333333333333333,2,18.051,457.336,246,630,2.309,1.155,0,4955,2477,347.189,6554,150.837,2723,2232,2477,331.999,.5,.645569225843456,23.6,-1,-1
676177,1889209,Camera_defect,.9,.333333333333333,2,17.326,475.677,246,630,2.309,1.155,0,4749,2374,362.039,6502,151.823,2630,2118,2374,366.624,.5,.634529489850941,23.6,-1,-1
676177,1889834,Camera_defect,.9,.333333333333333,2,15.021,506.407,246,629,2.309,1.155,0,4075,2038,369.11,6198,153.021,2299,1777,2038,345.483,.5,.602021815606878,25.5,-1,-1
676177,1889982,Camera_defect,.9,.333333333333333,2,15.751,426.004,247,629,2.309,1.155,0,4382,2191,434.871,6169,158.617,2498,1883,2191,324.767,.5,.625753100410718,25.5,-1,-1
676177,1894029,Camera_defect,.9,.333333333333333,2,25.258,464.188,246,628,2.309,1.155,0,3895,1948,482.954,5942,90.629,2289,1606,1948,347.58,.5,.601120606442446,27.5,-1,-1
676177,1894540,Camera_defect,.9,.333333333333333,2,20.439,473.551,246,628,2.309,1.155,0,3668,1834,440.528,5997,104.976,2146,1523,1834,352.917,.5,.58065991697722,27.5,-1,-1
676177,1897062,Camera_defect,.9,.333333333333333,2,10.62,455.641,246,628,2.309,1.155,0,4089,2045,533.159,5757,228.025,2422,1668,2045,303.12,.5,.625726645612852,27.5,-1,-1
676177,1900870,Camera_defect,.9,.333333333333333,2,16.814,476.867,247,627,2.309,1.155,0,3563,1782,485.075,5639,126.36,2125,1439,1782,357.428,.5,.590175358441944,27,-1,-1
676177,1901805,Camera_defect,.9,.333333333333333,2,20.255,493.665,247,628,2.309,1.155,0,3819,1910,432.749,5795,109.39,2216,1604,1910,338.573,.5,.602729318919024,27.5,-1,-1
676177,1904871,Camera_defect,.9,.166666666666667,2,12.964,443.967,247,627,2.309,1.155,0,3806,1903,492.146,5507,173.626,2251,1555,1903,293.743,.5,.617235735893677,27.5,-1,-1
676177,1906563,Camera_defect,.9,.333333333333333,2,13.913,417.632,247,628,2.309,1.155,0,3637,1818,345.775,5240,148.266,2063,1574,1818,298.978,.5,.618557697324501,25,-1,-1
676177,1913066,Camera_defect,.9,.333333333333333,2,14.817,471.768,247,628,2.309,1.155,0,3989,1995,462.448,5459,156.688,2322,1668,1995,285.985,.5,.634672497958011,27.5,-1,-1
676177,1916336,Camera_defect,.9,.333333333333333,2,15.807,450.309,247,628,2.309,1.155,0,3449,1725,562.857,5310,134.289,2123,1327,1725,307.88,.5,.59837514431369,27.5,-1,-1
676177,1916630,Camera_defect,.9,.5,2,16.205,457.499,247,629,2.309,1.155,0,3152,1576,543.058,5714,120.965,1960,1192,1576,343.438,.5,.551438640732044,25,-1,-1
676177,1918799,Camera_defect,.9,.333333333333333,2,18.709,414.274,247,627,2.309,1.155,0,2835,1417,489.318,5287,94.25,1763,1071,1417,354.382,.5,.54368341487451,27.5,-1,-1
676177,1919331,Camera_defect,.9,.333333333333333,2,16.161,433.033,247,628,2.309,1.155,0,3094,1547,502.753,5047,117.722,1903,1192,1547,297.044,.5,.581323274106134,25.5,-1,-1
676177,1919463,Camera_defect,.9,.333333333333333,2,11.053,397.404,247,628,2.309,1.155,0,3545,1772,413.657,5144,186.813,2065,1480,1772,285.055,.5,.616356312729137,25,-1,-1
676177,1919877,Camera_defect,.9,.333333333333333,2,12.07,423.196,246,629,2.309,1.155,0,3828,1914,430.628,5310,183.79,2218,1609,1914,255.524,.5,.630395221688851,25.5,-1,-1
676177,1920019,Camera_defect,.9,.333333333333333,2,13.184,426.713,247,628,2.309,1.155,0,2952,1476,390.323,5074,132.88,1752,1200,1476,306.522,.5,.566313811771837,25,-1,-1
676177,1920157,Camera_defect,.9,.333333333333333,2,16.324,380.409,247,628,2.309,1.155,0,3460,1730,364.16,4888,121.74,1987,1472,1730,264.839,.5,.624664261085043,25,-1,-1
676177,1920715,Camera_defect,.9,.333333333333333,2,25.785,342.214,247,630,2.309,1.155,0,3706,1853,326.683,5215,80.827,2084,1622,1853,261.085,.5,.625892517605993,23.6,-1,-1
676177,1920862,Camera_defect,.9,.333333333333333,2,10.911,392.594,248,631,2.309,1.155,0,3183,1592,487.904,4957,177.5,1937,1247,1592,286.317,.5,.59495356124322,21.6,-1,-1
676177,1920981,Camera_defect,.9,.333333333333333,2,8.483,413.936,248,632,2.309,1.155,0,4336,2168,411.536,5327,289.87,2459,1877,2168,277.752,.5,.669849900136401,21.6,-1,-1
676177,1921296,Camera_defect,.9,.333333333333333,2,14.831,377.652,248,630,2.309,1.155,0,3264,1632,431.335,5093,130.608,1937,1327,1632,267.978,.5,.594377615753996,23.6,-1,-1
676177,1939537,Camera_defect,.9,.333333333333333,2,15.508,306.878,244,630,2.309,1.155,0,2849,1424,245.366,4071,103.029,1598,1251,1424,214.028,.5,.621111945712806,23.6,-1,-1
676177,1940788,Camera_defect,.9,.333333333333333,2,17.79,257.909,245,628,2.309,1.155,0,2416,1208,260.922,3576,78.285,1393,1024,1208,189.014,.5,.610272666110274,28,-1,-1
676177,1999640,Camera_defect,.9,.166666666666667,2,18.101,269.25,244,631,2.309,1.155,0,2046,1023,195.161,3499,64.127,1161,885,1023,204.032,.5,.567747266644885,23.6,-1,-1
676177,2004437,Camera_defect,.9,.5,2,15.003,251.944,245,630,2.309,1.155,0,2517,1259,219.91,3587,94.247,1414,1103,1259,209.687,.5,.621942346755653,25.5,-1,-1
676177,2014254,Camera_defect,.9,.166666666666667,2,13.471,231.004,245,630,2.309,1.155,0,2124,1062,173.241,3190,87.928,1184,939,1062,157.97,.5,.605837460338656,25.5,-1,-1
676177,2014363,Camera_defect,.9,.333333333333333,2,13.012,251.124,245,629,2.309,1.155,0,1964,982,239.002,3166,88.438,1151,813,982,179.629,.5,.584775939097459,25.5,-1,-1
676177,2019129,Camera_defect,.9,.5,2,18.891,225.847,246,629,2.309,1.155,0,2240,1120,210.011,3143,67.158,1269,972,1120,153.737,.5,.626795727170431,26,-1,-1
676177,2034004,Camera_defect,.9,.333333333333333,2,13.012,223.336,246,628,2.309,1.155,0,1876,938,173.948,2836,81.537,1061,815,938,161.337,.5,.603861737613851,27.5,-1,-1
676177,2078885,Camera_defect,.9,.333333333333333,2,15.569,197.313,245,631,2.309,1.155,0,1786,893,154.149,2627,64.353,1002,784,893,139.677,.5,.61218812276324,23.6,.075,.381
676177,2078989,Camera_defect,.9,.333333333333333,2,13.124,244.466,245,629,2.309,1.155,0,1504,752,210.718,2898,68.636,901,603,752,173.469,.5,.534870857738549,24.5,.084,.311
676177,2531550,Camera_defect,.9,.666666666666667,2,15.389,455.683,245,627,2.309,1.155,0,3997,1998,487.285,6334,152.25,2343,1654,1998,342.019,.5,.58979658445651,27.5,.072,.37
676177,2531669,Camera_defect,.9,.666666666666667,2,17.254,395.429,243,628,2.309,1.155,0,4452,2226,485.084,6151,148.885,2569,1883,2226,315.105,.5,.631653523262382,27.5,.064,.418
676177,2531820,Camera_defect,.9,.666666666666667,2,18.526,432.963,244,627,2.309,1.155,0,4354,2177,387.622,6429,132.312,2451,1903,2177,309.645,.5,.611007734815897,27,.067,.381
676177,2547041,Camera_defect,.9,1,2,10.428,481.382,242,629,2.309,1.155,0,4431,2215,544.079,6521,249.323,2600,1831,2215,320.302,.5,.612023338409559,26,.074,.399
676177,3106574,Camera_defect,.9,.666666666666667,2,13.244,599.462,245,626,2.309,1.155,0,5440,2720,510.25,8105,232.609,3081,2359,2720,461.281,.5,.608271052331527,29.5,.074,.38
680278,1894074,Defect,.9,.5,2,3.027,657.411,500,263,3.055,1.155,45,1652,826,105.123,5148,297.393,900,752,826,521.479,.5,.701198042338934,43.3,-1,-1
680278,1896768,Defect,.9,.333333333333333,3,3.967,709.854,500,261,3.854,1.426,28.155,2705,902,297.45,5302,299.364,1187,594,924,419.207,.5,.884135269479,42.3,-1,-1
680286,1894112,Not_a_defect,.9,.5,8,3.374,562.601,429,342,5.5,2.724,-30.595,9041,1130,223.821,6467,448.525,1513,798,1146,259.525,.5,1.46356409538833,70.3,-1,-1
680286,1894271,Not_a_defect,.9,.5,6,3.083,666.281,427,340,4.163,2,-71.565,8271,1378,285.231,6901,594.194,1832,1053,1307,370.08,.5,1.3551205749039,73.4,-1,-1
680286,1942058,Not_a_defect,.9,.5,8,3.307,502.38,427,341,6.15,2.2,-52.018,7853,982,217.077,5611,373.355,1235,631,1027,271.688,.5,1.46437601486791,72.3,-1,-1
680286,2004907,Not_a_defect,.9,.5,8,3.528,630.303,428,340,5.974,2.116,-62.609,8770,1096,259.27,5897,427.219,1507,807,1035,224.097,.5,1.50952105619873,72.3,-1,-1
680292,1894129,Defect,.9,.333333333333333,1,6.044,1116.169,534,365,1.128,1.128,0,2189,2189,0,7010,362.087,2189,2189,2189,483.782,.5,.691701654291554,11.3,-1,-1
680292,1894323,Defect,.9,.333333333333333,7,9.658,982.815,533,366,3.237,3.028,0,11398,1628,394.94,7125,209.422,2023,1096,1810,419.701,.5,1.56558565922496,11.2,-1,-1
680292,1894722,Defect,.9,.333333333333333,7,8.438,926.442,534,365,3.237,3.028,0,11161,1594,300.2,6966,236.547,1996,1216,1698,449.917,.5,1.56680432447007,10.3,-1,-1
680292,1896810,Defect,.9,.333333333333333,1,4.806,1023.791,534,365,1.128,1.128,0,1935,1935,0,6907,402.564,1935,1935,1935,439.067,.5,.655165015964392,11.3,-1,-1
680292,1897025,Defect,.9,.333333333333333,1,5.262,1144.881,534,365,1.128,1.128,0,2254,2254,0,7012,428.422,2254,2254,2254,531.888,.5,.701796090717021,11.3,-1,-1
680292,1901081,Defect,.9,.5,7,7.363,1000.676,533,366,4.313,2.228,-81.65,11518,1645,281.109,6379,275.417,2028,1228,1583,471.59,.5,1.66328694415083,11.2,-1,-1
680292,1942073,Defect,.9,.333333333333333,2,6.311,727.875,535,364,2.309,1.155,0,3256,1628,256.051,5091,286.655,1809,1447,1628,528.125,.5,.989909727965774,11.5,-1,-1
680292,1942839,Defect,.9,.333333333333333,1,5.654,1052.669,534,366,1.128,1.128,0,2178,2178,0,5195,385.156,2178,2178,2178,514.471,.5,.801477074557153,11.9,-1,-1
